id,start_timestamp,duration,end_timestamp,start_frame_index,index,end_frame_index,confidence,filter_response,base_data
23,148417.1323065,0.2120930000091903,148417.3443995,2141,2144,2148,0.5791424809535773,0.5205623019353016 0.6255808459116263 0.7431084566374528 0.8309592900181166 0.887780055707684 0.8790834786443706 0.7909220774696841 0.6983294848770916 0.5389501710380988 0.5205746337899888 0.3510112189160886 0.34821319206704127 0.18551661307871897 0.015786647374260276 -0.14710596466799014 -0.3202150004689946 -0.4852778176275168 -0.6109873938148274 -0.7035799864074198 -0.7946584388974142 -0.7446993744683806 -0.7292140618682835 -0.6623536664191044 -0.7012074881049625 -0.6422103029630104 -0.5798165416195844,148417.1323065 148417.14041649998 148417.1482885 148417.1563405 148417.16428149998 148417.1723225 148417.18029249998 148417.1882945 148417.2003805 148417.2083865 148417.21624349998 148417.2246845 148417.2323555 148417.24041149998 148417.24832749998 148417.2564045 148417.26435749998 148417.2724095 148417.2803285 148417.2883175 148417.2963325 148417.3043875 148417.3123655 148417.3202505 148417.32859249998 148417.3364225
24,148418.4243475,0.2599869999976363,148418.6843345,2180,2184,2188,0.5155237225913734,0.5241312909904836 0.6274258478819603 0.723047669938907 0.7903705974315431 0.8067135563498674 0.660029073683923 0.6969564702984223 0.6062562865448083 0.6587563237375388 0.7357219401714815 0.6436154400138782 0.5604585938261454 0.4750050482204506 0.38241245562785803 0.28981986303526536 0.20986210299265107 0.07379888492768137 0.12345688092627483 -0.02363404368951496 -0.09990733157744139 -0.22302833105468514 -0.3811837086834288 -0.4408651330716079 -0.5089408396330144 -0.5858597065322926 -0.6499884873387987 -0.7120939443268153 -0.7771998936138769 -0.6976679691253334 -0.6841692019909843 -0.5956802567364113 -0.5287019489506,148418.4243475 148418.4323675 148418.4412985 148418.4483725 148418.4562365 148418.4643505 148418.4723565 148418.48029049998 148418.48829349998 148418.4964065 148418.5043825 148418.5123615 148418.52024349998 148418.5283295 148418.5363565 148418.5444275 148418.55236849998 148418.5604045 148418.5683395 148418.57641349998 148418.5843205 148418.5923845 148418.60433449998 148418.6123835 148418.6203085 148418.6283485 148418.6363405 148418.6443695 148418.6523445 148418.66035649998 148418.6683665 148418.6764725
25,148425.7363615,0.25600399999530055,148425.9923655,2398,2402,2406,0.5676609315421887,0.5089894709607133 0.603563211566668 0.6044891374925941 0.6984939352073217 0.7854659312144641 0.8368255206675606 0.832442040560218 0.7456880706171362 0.6530954780245436 0.5605028854319509 0.6185340559197626 0.5938155902913153 0.5012229976987226 0.4086304051061301 0.4090461673532803 0.26290566148309713 0.10101756983061541 -0.022059950787116697 -0.14793940849045986 -0.229534039014424 -0.30397371142270463 -0.3897407388272778 -0.5518458852245248 -0.6717540668300404 -0.7575004478479375 -0.8378216692878641 -0.8414309715599424 -0.8269277375973536 -0.7753087354847177 -0.765698468887535 -0.6947412585586912 -0.6241445901033554,148425.7363615 148425.7444315 148425.7523305 148425.7603575 148425.7683815 148425.7764145 148425.7842805 148425.7924055 148425.8003185 148425.8084405 148425.8163745 148425.8243595 148425.8322495 148425.8404615 148425.8483895 148425.8562785 148425.8643095 148425.8723705 148425.8803425 148425.8883995 148425.89622949998 148425.90433649998 148425.9123815 148425.9203525 148425.92839649998 148425.9364015 148425.9444065 148425.9523525 148425.9603635 148425.96822749998 148425.9765085 148425.9843435
26,148432.8203795,0.23987300001317635,148433.0602525,2610,2613,2617,0.5367681232203702,0.5117844549547661 0.5753250207015681 0.5871708371141674 0.6654143289404014 0.7479621701890903 0.7831496452964243 0.8268046500626768 0.9152714407215907 0.8315739362541564 0.741788716911536 0.6491961243189436 0.4734981399395416 0.2997587492828836 0.2221212711255575 0.21752981859080484 0.07626729614060511 -0.05546856074565809 -0.16648806172532885 -0.3000296965145484 -0.46115692307056616 -0.5370428580327329 -0.6136948396160807 -0.6953241788077295 -0.6120407800963042 -0.5285374601070443 -0.6092000561120248 -0.6286924389441956 -0.5950104998986075 -0.5945115869460431 -0.5812291554495289,148432.8203795 148432.8283425 148432.8362225 148432.8443835 148432.8523725 148432.8603345 148432.8682235 148432.8763865 148432.8843225 148432.89236149998 148432.9002945 148432.9083635 148432.9163665 148432.92440249998 148432.9322255 148432.9403775 148432.9482405 148432.9563385 148432.9642885 148432.9722035 148432.98038549998 148432.9883565 148432.9962505 148433.00420949998 148433.01238549998 148433.0203875 148433.0283595 148433.03630749998 148433.0443865 148433.0522865
27,148433.5803645,0.24000900000100955,148433.8203735,2632,2635,2639,0.5372459565349008,0.5668613431513382 0.6545657477880038 0.7505239056099415 0.7996208209770659 0.8220906859111596 0.8655654307785547 0.7735103506649674 0.6907337655540556 0.6017788444321052 0.5119792371905101 0.5581523271773142 0.46555973458472155 0.3188569457215335 0.1370417804402377 -0.025700506480309648 -0.10224971623086916 -0.12664848789761268 -0.25519066720837613 -0.32575210821485984 -0.40198075884658796 -0.4814404558547208 -0.5570562327644429 -0.7047264415216682 -0.7967357088430076 -0.7512050533391924 -0.6604643125984518 -0.611872039866459 -0.6042014067374121 -0.619913973704261 -0.5753999059572864,148433.5803645 148433.5883135 148433.5962955 148433.60425849998 148433.6123545 148433.6204025 148433.6284195 148433.6363025 148433.6443665 148433.6523825 148433.6604145 148433.6682935 148433.6763505 148433.6843225 148433.6924415 148433.7003085 148433.7082385 148433.7162425 148433.72435049998 148433.7323215 148433.7404125 148433.74831249999 148433.75629649998 148433.7642625 148433.77229949998 148433.7802665 148433.7883535 148433.7962285 148433.8042505 148433.81231049998
28,148436.7963235,0.1801149999955669,148436.9764385,2728,2731,2734,0.6104419674759293,0.5958443766352755 0.6987625743465844 0.7595189519464419 0.8528206766793569 0.9073814373701694 0.7558245620486707 0.6146339956501914 0.4526919783510338 0.32081218176658644 0.14826908654877588 -0.013291174038492554 -0.19092782280822446 -0.3604118972771903 -0.5357777746494374 -0.7001411092257264 -0.8773915818237246 -0.9164130323932654 -0.8376970161097267 -0.8049680173603819 -0.7443027962343908 -0.7103455113246835 -0.6314957298821119,148436.7963235 148436.8042475 148436.8123095 148436.8202345 148436.8283735 148436.8403545 148436.8483045 148436.8563435 148436.8643855 148436.8722475 148436.8802745 148436.88822249998 148436.89635149998 148436.9043145 148436.9122655 148436.9202235 148436.9283005 148436.93624749998 148436.9443245 148436.95223149998 148436.9604005 148436.9683795
29,148438.2923755,0.16796099999919534,148438.4603365,2773,2775,2778,0.5876988761592583,0.5646478753049633 0.6439860119514459 0.7298781428826643 0.7813595520879949 0.7952249989116096 0.7880014231952309 0.6183420338053452 0.4553935644844122 0.2820226269780544 0.10496938074485601 -0.06990703211481336 -0.1648367169481201 -0.34443021380057104 -0.5165850068334643 -0.6905084407642498 -0.8470976243067133 -0.8480235502326392 -0.8804596636428084 -0.8104831263268746 -0.7429646072961976 -0.6625548067313966,148438.2923755 148438.3003175 148438.3083365 148438.3163205 148438.3243335 148438.3323595 148438.3404545 148438.34829249998 148438.35635249998 148438.3643215 148438.3723265 148438.3803045 148438.3883535 148438.3962775 148438.4042885 148438.4123155 148438.4203455 148438.4282965 148438.4363255 148438.4444485 148438.4523375
30,148440.6162655,0.21610900000086986,148440.8323745,2842,2845,2849,0.5814554138705783,0.5545788579505315 0.6421967365111984 0.6922106237399946 0.7848032163325871 0.8664019198406109 0.8955672451820123 0.8029746525894194 0.7103820599968269 0.6177894674042342 0.5919504517350787 0.5071521377818206 0.3448648550588528 0.2375639903872938 0.0695051733538794 -0.013519636642421562 -0.1875206118009009 -0.3626357191871015 -0.5102568651419398 -0.5970857548121353 -0.686028037541814 -0.7753353766449476 -0.7859876109552866 -0.7980469165083697 -0.743049639027785 -0.7070494362034431 -0.6309632185969338 -0.5838759635781982,148440.6162655 148440.6244035 148440.63227849998 148440.6402525 148440.6483825 148440.6564205 148440.6642945 148440.6722295 148440.6803875 148440.68825449998 148440.6962865 148440.7042295 148440.71223449998 148440.7203305 148440.7283585 148440.7362295 148440.7442325 148440.7523665 148440.7603795 148440.7682305 148440.7762605 148440.7842305 148440.7923675 148440.8002465 148440.8083575 148440.8164125 148440.8243965
31,148440.9283425,0.19604599999729544,148441.1243885,2852,2854,2857,0.4278729559706782,0.5145914230411764 0.5848531796202577 0.5582981704248025 0.6540854856626485 0.5651432029329697 0.6382269066076814 0.5476972969981481 0.38841850846694004 0.3361558888882921 0.18008992926693337 0.0838798350835549 0.06510758155974022 -0.0004549731989325725 -0.15876029036239991 -0.16828624893064767 -0.34137225515341957 -0.4236864903461775 -0.5858339055062365 -0.6689195241434626 -0.6004007441858462 -0.6067721065831265 -0.5544913439018719 -0.5227582660817719 -0.5206673863492397,148440.9283425 148440.9363175 148440.94432049998 148440.9523335 148440.9603905 148440.96828449998 148440.97625449998 148440.98426149998 148440.9924685 148441.00028849998 148441.0083955 148441.0162825 148441.0244005 148441.03224549998 148441.04428449998 148441.05236449998 148441.0603665 148441.0682965 148441.07633749998 148441.0843735 148441.0924315 148441.10024949998 148441.1083495 148441.11634449998
32,148446.72441949998,0.21580000000540167,148446.9402195,3025,3028,3031,0.5544251703316433,0.5542574141076582 0.644842974818 0.7261682254612709 0.8155501090030138 0.8617726721461436 0.854510936689358 0.807654916905455 0.7220069166651291 0.5634558366593667 0.47086324406677427 0.3782706514741817 0.3405529860654113 0.18907996720724354 0.028584328359892594 -0.1291717595967126 -0.2946699003821417 -0.43793175026236025 -0.47901884447252346 -0.5199693381526297 -0.610509251639181 -0.5699030991142827 -0.6551495627309716 -0.7413338668005613 -0.7203070516812595 -0.6698978141375177 -0.623657684181025 -0.560388496174306,148446.72441949998 148446.73222049998 148446.7403225 148446.7483135 148446.7564515 148446.7643555 148446.7722625 148446.7803095 148446.78832949998 148446.7963505 148446.80419149998 148446.8123285 148446.8203415 148446.8285285 148446.8362415 148446.8443645 148446.85235149998 148446.8603425 148446.86827849998 148446.8763535 148446.8842825 148446.89234649998 148446.9002555 148446.90823449998 148446.91621949998 148446.92436449998 148446.9322525
33,148448.00428249998,0.24394300000858493,148448.2482255,3063,3066,3070,0.5927260372030825,0.5014087458434077 0.5817999696272539 0.679740539301781 0.7773258487366012 0.7555489165078981 0.8085647093192567 0.8635562625498656 0.7709636699572731 0.6866489042037037 0.594056311611111 0.5106359742608311 0.5021013452249518 0.3914939836521918 0.23793484637847392 0.08168105486079233 -0.09846331032625211 -0.12043242898718597 -0.27580976179818845 -0.43884485046710264 -0.5296443477005993 -0.6221896649795672 -0.71478225757216 -0.8073748501647525 -0.9339323907271704 -0.8760411439403463 -0.8303974964285461 -0.7824543458729001 -0.6992051897510457 -0.6906508414833633 -0.6180971538579021,148448.00428249998 148448.0122425 148448.0202275 148448.0284215 148448.03629649998 148448.0443375 148448.0564765 148448.0643065 148448.0722345 148448.0802105 148448.08833549998 148448.0963215 148448.1045115 148448.1122325 148448.1202875 148448.1282935 148448.13626549998 148448.1442445 148448.1522085 148448.1603695 148448.16835649998 148448.1769195 148448.1842205 148448.1924655 148448.2002565 148448.2083375 148448.21624049998 148448.22441949998 148448.23232749998 148448.2403025
34,148454.2442995,0.23994800000218675,148454.4842475,3249,3252,3256,0.6492622964667325,0.5225820620162019 0.6063871418295584 0.6986946586516671 0.7931726179048368 0.8620970449373075 0.9585866922992747 0.9651505382210004 0.8769669177592893 0.7847682511602276 0.8109029242978651 0.6651937805526236 0.582745043063771 0.4901524504711784 0.31254660383656085 0.16038998041125377 0.0004254631004402137 -0.16025348762433805 -0.32454338066870375 -0.4599688838808365 -0.5509356604461058 -0.6430841542835328 -0.7950002652634118 -0.774879770366567 -0.8607362764846349 -0.9533288690772274 -0.8625881283364868 -0.8336173790465856 -0.7914661222027362 -0.7146791029852804 -0.6620252428224748,148454.2442995 148454.25237049998 148454.2603575 148454.2682745 148454.2763495 148454.2842855 148454.29235849998 148454.3003555 148454.3083635 148454.31633449998 148454.3243605 148454.33222749998 148454.34034949998 148454.3481905 148454.3563905 148454.3643445 148454.37232949998 148454.3802395 148454.38827149998 148454.3962175 148454.4043715 148454.4122815 148454.42033649998 148454.4283405 148454.4363675 148454.4443115 148454.4522155 148454.4603795 148454.4682155 148454.4763295
35,148455.52425349999,0.23611800000071526,148455.7603715,3287,3290,3294,0.5144208330420128,0.563581349055119 0.6561739416477117 0.6810706015278257 0.7029938808495543 0.7746600994658986 0.7349557015932563 0.6423631090006637 0.5497705164080712 0.4571779238154786 0.44261506865126865 0.49883864181164944 0.4102470224372459 0.23705476089149952 0.059032089262618215 0.03349856635139369 0.0035301489963402493 -0.16460038677400532 -0.2758469097039386 -0.3657892038423877 -0.4552216023205779 -0.5478141949131704 -0.6794216562199543 -0.8464223316890335 -0.7980838832089252 -0.7294771378952101 -0.6512095724152249 -0.6748325062331183 -0.6806655094881976 -0.6012558417490358,148455.52425349999 148455.5363565 148455.5443975 148455.5522555 148455.56040649998 148455.56831149998 148455.5763995 148455.58427649998 148455.5924075 148455.60032149998 148455.6083845 148455.61624849998 148455.6243035 148455.6323275 148455.6403225 148455.64827449998 148455.6562915 148455.66436149998 148455.6723325 148455.68024249998 148455.68825849998 148455.6963315 148455.70432249998 148455.7122975 148455.7202435 148455.7283895 148455.7363745 148455.7444615 148455.75225249998
36,148462.8923525,0.26796199998352677,148463.16031449998,3507,3511,3515,0.5888252464546891,0.5295263974322606 0.5624585926981941 0.6592027039888783 0.74511337858736 0.8154581291153424 0.8555379203521494 0.9442298528430904 0.8644728776691403 0.7797587000871411 0.6948615141698875 0.6050088919081337 0.5124162993155411 0.4368102357553378 0.45163310540970186 0.3647993149131583 0.22678231339711066 0.05494625156623693 -0.07844148734154179 -0.24867302352591925 -0.31772533563512473 -0.37953736116449144 -0.45186527412207145 -0.5296182142028554 -0.6097934428957225 -0.6889590958419122 -0.8183941031934827 -0.90184526387164 -0.8819230593025889 -0.7911823185618483 -0.7419342015741254 -0.6726313512747141 -0.6233622898770909 -0.5923308314109498,148462.8923525 148462.90037649998 148462.90847549998 148462.91642649999 148462.9245085 148462.9322755 148462.94037949998 148462.9482435 148462.9563605 148462.9642845 148462.9723435 148462.9803415 148462.9883155 148462.9963085 148463.0043025 148463.0162945 148463.0244395 148463.0323415 148463.0403735 148463.0483155 148463.05635949998 148463.06422549998 148463.0725545 148463.0802415 148463.0882845 148463.0963595 148463.1043585 148463.11233049998 148463.1202755 148463.12823049998 148463.1363235 148463.1442905 148463.15230649998
37,148469.8963125,0.1880399999790825,148470.08435249998,3716,3719,3722,0.4659764747609986,0.5477549247446379 0.6035794870999621 0.5925886398390983 0.6508326982185186 0.558240105625926 0.5799217035683734 0.4873291109757808 0.41689796367702103 0.43376206410676765 0.35468144160150916 0.27885684423397517 0.09995752625416263 -0.06077326395472447 -0.21715847819518716 -0.20111222523809025 -0.3514441738804679 -0.4440367664730601 -0.5914056495678599 -0.6839982421604528 -0.6501715573999615 -0.6633528919131664 -0.6349413583676019 -0.6146618024066641,148469.8963125 148469.90434349998 148469.9123965 148469.9203675 148469.9282905 148469.9363845 148469.9443715 148469.9523245 148469.9603295 148469.9683185 148469.9763935 148469.9843285 148469.99233349998 148470.00031849998 148470.0083545 148470.0163845 148470.02837749998 148470.03751949998 148470.0443705 148470.0523935 148470.06041449998 148470.0683055 148470.0763825
38,148470.6244105,0.2797990000108257,148470.9042095,3738,3742,3746,0.5695120124146137,0.5688602942213095 0.6614528868139019 0.7540454794064945 0.8466380719990871 0.9392306645916796 0.9496307148079307 0.8570381222153381 0.7644455296227455 0.6718529370301529 0.5970451083242662 0.5680097597411153 0.5431767428157274 0.4505841502231348 0.35799155763054225 0.26539896503794974 0.17280637244535715 0.08021377985276457 -0.06294920821832388 -0.14943236335407897 -0.21748413423544924 -0.2947261521315363 -0.24599633007137853 -0.36510054160047445 -0.4881881177425382 -0.572536366957205 -0.6651289595497976 -0.7571974341516136 -0.8497900267442063 -0.942382619336799 -0.8516418785960582 -0.7712681609171403 -0.7231468255873077 -0.6535271434872236 -0.678030810753504 -0.5959722242973466,148470.6244105 148470.6322265 148470.6403455 148470.6482355 148470.65633549998 148470.6642155 148470.67244949998 148470.6803295 148470.68834649998 148470.69627649998 148470.7042055 148470.7123065 148470.72024249999 148470.7282245 148470.73618849998 148470.7443625 148470.7522405 148470.7603065 148470.7681995 148470.77635849998 148470.78422849998 148470.79249949998 148470.80021349998 148470.8084825 148470.81633849998 148470.82436549998 148470.8322115 148470.8402635 148470.8483135 148470.8565035 148470.86420749998 148470.8722745 148470.88038349999 148470.8883305 148470.89631349998
39,148477.2403445,0.21594500000355765,148477.4562895,3935,3938,3942,0.6811731269166628,0.5282440119319489 0.6140895850128595 0.7156845264964632 0.8095188714839792 0.9070978065331774 0.9943410864582765 1.0396637795148067 0.9610901000323115 0.8727713646712124 0.78017877207862 0.5959195128193606 0.45241745622069734 0.2923732011406509 0.12438115234728203 -0.046946306140334515 -0.22370964200408364 -0.40037142369482254 -0.5706845656589223 -0.730771791272693 -0.8233643838652855 -0.9159569764578782 -1.0030988512215788 -0.9123581104808381 -0.8807250645425582 -0.8129976919403781 -0.7274484863987675 -0.6554699063301084,148477.2403445 148477.24835349998 148477.2566855 148477.2643335 148477.27237249998 148477.28042249999 148477.28834149998 148477.29626149999 148477.30421449998 148477.3123415 148477.3203305 148477.3282475 148477.3363105 148477.3443225 148477.3522945 148477.3604525 148477.36823649998 148477.3763755 148477.3842715 148477.3925195 148477.4002265 148477.4083775 148477.4163295 148477.4244235 148477.4322245 148477.44031449998 148477.4483395
40,148481.4042645,0.2640620000020135,148481.6683265,4059,4063,4067,0.6461247877057723,0.5284055570761362 0.6147551867696971 0.7073477793622898 0.8087908228238421 0.8969278964731425 0.9776364211682917 1.034598609915486 0.9471792810493043 0.8545866884567116 0.7619940958641193 0.6877455887971099 0.5996077535329039 0.5070151609403114 0.3559675333983986 0.26337494080580603 0.07911568154654686 -0.0838815366472845 -0.22040609140323694 -0.36876686477235504 -0.4435770462752976 -0.5232053140491731 -0.6041086686674576 -0.6950844466378775 -0.78767703923047 -0.8802696318230627 -0.8437702896725866 -0.9363628822651793 -0.8456221415244385 -0.7905230670371054 -0.7596590865848857 -0.6982914578339081 -0.6412636874206155 -0.574599744465457,148481.4042645 148481.4124405 148481.4202155 148481.42823649998 148481.4363525 148481.4442965 148481.4522295 148481.4602605 148481.4682525 148481.47637249998 148481.48420049998 148481.4924655 148481.50021949998 148481.5083775 148481.51623049998 148481.5242125 148481.5321895 148481.5403625 148481.54838249998 148481.5562085 148481.5642495 148481.5730375 148481.58028949998 148481.5882765 148481.59628149998 148481.6042095 148481.6122715 148481.62019249998 148481.62823849998 148481.6363165 148481.64434949998 148481.6522135 148481.66026049998
41,148485.1162995,0.24796300000161864,148485.3642625,4170,4174,4178,0.6884689172465028,0.5454552449561929 0.6380478375487855 0.7306404301413781 0.8232330227339706 0.9158256153265633 1.008418207919156 1.1010108005117487 1.008418207919156 0.9158256153265634 0.8232330227339708 0.7306404301413782 0.6380478375487856 0.5555555555555555 0.39837863511778643 0.21411937585852722 0.045504607538867405 -0.13559318361189676 -0.3058496128602827 -0.47579886846802893 -0.5539365565308381 -0.6378157889374542 -0.7270777181315866 -0.8196703107241793 -0.9122629033167718 -1.0048554959093643 -0.968279432811604 -0.8775386920708633 -0.8180869332093214 -0.7336691286855705 -0.6709340479665767 -0.6088133145288619,148485.1162995 148485.12442849998 148485.1323565 148485.14029749998 148485.1482495 148485.1563945 148485.1643025 148485.1723305 148485.1802375 148485.1883135 148485.19631949998 148485.2042755 148485.2122585 148485.2203085 148485.2282445 148485.2363235 148485.24422249998 148485.2523005 148485.2604575 148485.26845049998 148485.2764075 148485.28432449998 148485.29238949998 148485.3003115 148485.3083245 148485.31635749998 148485.3244845 148485.3323055 148485.3402955 148485.3484045 148485.3564325
42,148489.2162185,0.2159819999942556,148489.43220049998,4292,4295,4299,0.6747900116531936,0.5566995508140986 0.6543175269056247 0.7409432144076734 0.8203043043613429 0.9305048540786457 0.9896786124617964 1.0271121064821873 0.8452003320058186 0.6950336703547724 0.5227344850699106 0.3497340014687292 0.1673278000619677 -0.00114496571046324 -0.18620180222723198 -0.3636217274047708 -0.5421911612704946 -0.7273763464556796 -0.8958521145361438 -1.053457750435228 -0.9627170096944877 -0.9232448271027316 -0.851226703767423 -0.7800674392117392 -0.6844304731598606 -0.5986275118810158,148489.2162185 148489.22432049998 148489.2321965 148489.24044949998 148489.2484145 148489.27876649998 148489.2816195 148489.2883675 148489.2963465 148489.3043475 148489.3124155 148489.32035249998 148489.3282775 148489.33629449998 148489.3443565 148489.35236249998 148489.36035149998 148489.36830849998 148489.3764125 148489.3843975 148489.39234249998 148489.4002295 148489.4084845 148489.41625749998 148489.4242755
43,148490.4322925,0.243904000002658,148490.6761965,4329,4332,4336,0.6025723931636195,0.5734599298901024 0.6660525224826952 0.668310105942056 0.7118467136043425 0.8044393061969348 0.8970318987895275 0.9541468465147529 0.8615542539221603 0.768961661329568 0.6763690687369754 0.5837764761443828 0.49118388355179027 0.30692462429253115 0.13790743631746005 0.16093851734904466 0.08923005489990597 -0.0763276629355557 -0.2615128481207408 -0.42878271489632386 -0.5213753074889165 -0.6084245908521178 -0.7010171834447102 -0.7936097760373028 -0.8862023686298954 -0.7954616278891546 -0.7352050297167904 -0.7887021497614971 -0.7758950478500787 -0.7225573899569334 -0.6299647973643406,148490.4322925 148490.4403935 148490.4482285 148490.4563845 148490.4642825 148490.4727825 148490.48021749998 148490.4882645 148490.49640849998 148490.50426249998 148490.5123475 148490.5203015 148490.52837349998 148490.53631149998 148490.5443095 148490.5523085 148490.5604005 148490.5681865 148490.5762935 148490.58431049998 148490.5962635 148490.6042405 148490.6123125 148490.62035749998 148490.6282715 148490.6361945 148490.64432249998 148490.6522275 148490.6603355 148490.6681945
44,148492.6122755,0.20799199998145923,148492.82026749998,4394,4397,4400,0.6031422654260673,0.5691846806360437 0.6617772732286361 0.7543698658212287 0.8456300959209421 0.8941063879483094 0.801513795355717 0.7923014602508988 0.6318696657486946 0.5063976940955689 0.5971384348363095 0.45768892099475106 0.3504671087641818 0.16559639326967274 -0.005945757837055648 -0.17347775259488446 -0.3567408866682125 -0.5109152652928813 -0.6035078578854738 -0.7377905792219536 -0.6946032966065417 -0.7214371310780678 -0.9056963903373272 -0.8373605223054366 -0.7851385050790408 -0.6931748518678004 -0.6278683274321214,148492.6122755 148492.6201945 148492.6283925 148492.63631449998 148492.6442935 148492.6522985 148492.6603245 148492.66821049998 148492.67634449998 148492.6841855 148492.6923165 148492.70029449998 148492.7083085 148492.7161745 148492.72433949998 148492.7322925 148492.7403785 148492.7482485 148492.7563485 148492.7643525 148492.7723755 148492.7803045 148492.7882745 148492.79637149998 148492.8043175 148492.8122705
